# BLASTN 2.16.0+
# Query: CM024632.1 Eucalyptus decipiens isolate CCA4570 chloroplast, complete sequence, whole genome shotgun sequence
# Database: e_phylacis_db
# Fields: subject id, % identity, alignment length, query length, subject length, % query coverage per subject, evalue
# 4924 hits found
ptg000007l	96.429	56	163268	42285308	36	6.57e-15
ptg000007l	96.364	55	163268	42285308	36	2.36e-14
ptg000007l	96.296	54	163268	42285308	36	8.50e-14
ptg000007l	96.226	53	163268	42285308	36	3.06e-13
ptg000007l	96.154	52	163268	42285308	36	1.10e-12
ptg000007l	96.154	52	163268	42285308	36	1.10e-12
ptg000007l	100.000	46	163268	42285308	36	1.10e-12
ptg000007l	91.803	61	163268	42285308	36	1.10e-12
ptg000007l	94.444	54	163268	42285308	36	3.95e-12
ptg000007l	94.444	54	163268	42285308	36	3.95e-12
ptg000007l	96.078	51	163268	42285308	36	3.95e-12
ptg000007l	100.000	44	163268	42285308	36	1.42e-11
ptg000007l	100.000	44	163268	42285308	36	1.42e-11
ptg000007l	100.000	44	163268	42285308	36	1.42e-11
ptg000007l	100.000	44	163268	42285308	36	1.42e-11
ptg000007l	91.525	59	163268	42285308	36	1.42e-11
ptg000007l	95.918	49	163268	42285308	36	5.11e-11
ptg000007l	92.453	53	163268	42285308	36	6.61e-10
ptg000007l	92.453	53	163268	42285308	36	6.61e-10
ptg000007l	94.118	51	163268	42285308	36	6.61e-10
ptg000007l	95.745	47	163268	42285308	36	6.61e-10
ptg000007l	95.745	47	163268	42285308	36	6.61e-10
ptg000007l	100.000	40	163268	42285308	36	2.38e-09
ptg000007l	86.567	67	163268	42285308	36	8.56e-09
ptg000007l	92.157	51	163268	42285308	36	8.56e-09
ptg000007l	92.157	51	163268	42285308	36	8.56e-09
ptg000007l	100.000	39	163268	42285308	36	8.56e-09
ptg000007l	95.556	45	163268	42285308	36	8.56e-09
ptg000007l	97.619	42	163268	42285308	36	8.56e-09
ptg000007l	100.000	38	163268	42285308	36	3.08e-08
ptg000007l	100.000	38	163268	42285308	36	3.08e-08
ptg000007l	93.478	46	163268	42285308	36	1.11e-07
ptg000007l	100.000	37	163268	42285308	36	1.11e-07
ptg000007l	100.000	37	163268	42285308	36	1.11e-07
ptg000007l	97.436	39	163268	42285308	36	3.98e-07
ptg000007l	97.436	39	163268	42285308	36	3.98e-07
ptg000007l	95.349	43	163268	42285308	36	3.98e-07
ptg000007l	95.349	43	163268	42285308	36	3.98e-07
ptg000007l	95.122	41	163268	42285308	36	1.43e-06
ptg000007l	95.122	41	163268	42285308	36	1.43e-06
ptg000007l	100.000	35	163268	42285308	36	1.43e-06
ptg000007l	100.000	34	163268	42285308	36	5.15e-06
ptg000007l	100.000	34	163268	42285308	36	5.15e-06
ptg000007l	100.000	33	163268	42285308	36	1.85e-05
ptg000007l	100.000	33	163268	42285308	36	1.85e-05
ptg000007l	100.000	32	163268	42285308	36	6.66e-05
ptg000007l	89.583	48	163268	42285308	36	6.66e-05
ptg000007l	97.059	34	163268	42285308	36	2.40e-04
ptg000007l	94.737	38	163268	42285308	36	2.40e-04
ptg000007l	96.970	33	163268	42285308	36	8.62e-04
ptg000007l	100.000	30	163268	42285308	36	8.62e-04
ptg000007l	100.000	30	163268	42285308	36	8.62e-04
ptg000007l	100.000	29	163268	42285308	36	0.003
ptg000002l	96.136	3442	163268	54055996	46	0.0
ptg000002l	98.958	2208	163268	54055996	46	0.0
ptg000002l	97.608	1547	163268	54055996	46	0.0
ptg000002l	96.045	1062	163268	54055996	46	0.0
ptg000002l	90.071	1128	163268	54055996	46	0.0
ptg000002l	96.062	711	163268	54055996	46	0.0
ptg000002l	94.006	684	163268	54055996	46	0.0
ptg000002l	94.662	637	163268	54055996	46	0.0
ptg000002l	83.364	1100	163268	54055996	46	0.0
ptg000002l	94.684	602	163268	54055996	46	0.0
ptg000002l	97.864	515	163268	54055996	46	0.0
ptg000002l	97.860	514	163268	54055996	46	0.0
ptg000002l	82.455	1100	163268	54055996	46	0.0
ptg000002l	93.898	590	163268	54055996	46	0.0
ptg000002l	100.000	452	163268	54055996	46	0.0
ptg000002l	93.560	559	163268	54055996	46	0.0
ptg000002l	93.636	550	163268	54055996	46	0.0
ptg000002l	94.259	540	163268	54055996	46	0.0
ptg000002l	93.455	550	163268	54055996	46	0.0
ptg000002l	95.211	522	163268	54055996	46	0.0
ptg000002l	93.934	544	163268	54055996	46	0.0
ptg000002l	98.646	443	163268	54055996	46	0.0
ptg000002l	91.892	555	163268	54055996	46	0.0
ptg000002l	90.104	576	163268	54055996	46	0.0
ptg000002l	90.018	571	163268	54055996	46	0.0
ptg000002l	93.582	483	163268	54055996	46	0.0
ptg000002l	78.073	1131	163268	54055996	46	0.0
ptg000002l	78.073	1131	163268	54055996	46	0.0
ptg000002l	90.019	531	163268	54055996	46	0.0
ptg000002l	96.474	397	163268	54055996	46	0.0
ptg000002l	91.667	480	163268	54055996	46	0.0
ptg000002l	95.000	400	163268	54055996	46	6.78e-174
ptg000002l	94.859	389	163268	54055996	46	1.90e-169
ptg000002l	94.859	389	163268	54055996	46	1.90e-169
ptg000002l	96.196	368	163268	54055996	46	3.17e-167
ptg000002l	87.976	499	163268	54055996	46	4.14e-161
ptg000002l	91.587	416	163268	54055996	46	2.49e-158
ptg000002l	94.580	369	163268	54055996	46	2.49e-158
ptg000002l	93.455	382	163268	54055996	46	4.17e-156
ptg000002l	100.000	301	163268	54055996	46	1.94e-154
ptg000002l	92.092	392	163268	54055996	46	9.02e-153
ptg000002l	92.092	392	163268	54055996	46	9.02e-153
ptg000002l	99.329	298	163268	54055996	46	1.95e-149
ptg000002l	99.327	297	163268	54055996	46	7.02e-149
ptg000002l	99.327	297	163268	54055996	46	7.02e-149
ptg000002l	99.327	297	163268	54055996	46	7.02e-149
ptg000002l	96.923	325	163268	54055996	46	7.02e-149
ptg000002l	96.605	324	163268	54055996	46	9.08e-148
ptg000002l	98.993	298	163268	54055996	46	3.27e-147
ptg000002l	96.615	325	163268	54055996	46	3.27e-147
ptg000002l	97.068	307	163268	54055996	46	9.14e-143
ptg000002l	97.068	307	163268	54055996	46	9.14e-143
ptg000002l	91.733	375	163268	54055996	46	1.18e-141
ptg000002l	87.336	458	163268	54055996	46	4.25e-141
ptg000002l	100.000	274	163268	54055996	46	1.98e-139
ptg000002l	97.010	301	163268	54055996	46	7.12e-139
ptg000002l	97.938	291	163268	54055996	46	2.56e-138
ptg000002l	93.294	343	163268	54055996	46	9.21e-138
ptg000002l	99.635	274	163268	54055996	46	3.31e-137
ptg000002l	94.720	322	163268	54055996	46	3.31e-137
ptg000002l	94.720	322	163268	54055996	46	3.31e-137
ptg000002l	95.752	306	163268	54055996	46	1.54e-135
ptg000002l	95.752	306	163268	54055996	46	1.54e-135
ptg000002l	92.507	347	163268	54055996	46	1.99e-134
ptg000002l	92.507	347	163268	54055996	46	1.99e-134
ptg000002l	88.067	419	163268	54055996	46	7.17e-134
ptg000002l	88.067	419	163268	54055996	46	7.17e-134
ptg000002l	95.410	305	163268	54055996	46	9.27e-133
ptg000002l	90.730	356	163268	54055996	46	2.60e-128
ptg000002l	96.154	286	163268	54055996	46	1.21e-126
ptg000002l	99.606	254	163268	54055996	46	1.21e-126
ptg000002l	99.606	254	163268	54055996	46	1.21e-126
ptg000002l	96.167	287	163268	54055996	46	4.35e-126
ptg000002l	100.000	249	163268	54055996	46	1.56e-125
ptg000002l	100.000	249	163268	54055996	46	1.56e-125
ptg000002l	99.216	255	163268	54055996	46	5.62e-125
ptg000002l	90.988	344	163268	54055996	46	5.62e-125
ptg000002l	99.597	248	163268	54055996	46	2.62e-123
ptg000002l	96.691	272	163268	54055996	46	9.41e-123
ptg000002l	89.101	367	163268	54055996	46	9.41e-123
ptg000002l	94.810	289	163268	54055996	46	3.38e-122
ptg000002l	94.810	289	163268	54055996	46	3.38e-122
ptg000002l	97.338	263	163268	54055996	46	1.22e-121
ptg000002l	88.978	372	163268	54055996	46	4.38e-121
ptg000002l	96.970	264	163268	54055996	46	1.57e-120
ptg000002l	98.054	257	163268	54055996	46	1.57e-120
ptg000002l	87.936	373	163268	54055996	46	7.32e-119
ptg000002l	85.177	452	163268	54055996	46	7.32e-119
ptg000002l	85.177	452	163268	54055996	46	7.32e-119
ptg000002l	99.170	241	163268	54055996	46	3.41e-117
ptg000002l	99.170	241	163268	54055996	46	3.41e-117
ptg000002l	87.668	373	163268	54055996	46	1.23e-116
ptg000002l	87.368	380	163268	54055996	46	1.23e-116
ptg000002l	97.984	248	163268	54055996	46	4.41e-116
ptg000002l	87.368	380	163268	54055996	46	4.41e-116
ptg000002l	88.251	366	163268	54055996	46	4.41e-116
ptg000002l	91.803	305	163268	54055996	46	9.54e-113
ptg000002l	91.667	300	163268	54055996	46	3.43e-112
ptg000002l	91.667	300	163268	54055996	46	3.43e-112
ptg000002l	100.000	224	163268	54055996	46	1.23e-111
ptg000002l	100.000	224	163268	54055996	46	1.23e-111
ptg000002l	99.559	227	163268	54055996	46	1.23e-111
ptg000002l	87.088	364	163268	54055996	46	5.74e-110
ptg000002l	100.000	218	163268	54055996	46	2.67e-108
ptg000002l	92.908	282	163268	54055996	46	9.61e-108
ptg000002l	97.845	232	163268	54055996	46	3.46e-107
ptg000002l	86.612	366	163268	54055996	46	3.46e-107
ptg000002l	95.918	245	163268	54055996	46	1.24e-106
ptg000002l	96.653	239	163268	54055996	46	1.24e-106
ptg000002l	92.226	283	163268	54055996	46	4.47e-106
ptg000002l	94.231	260	163268	54055996	46	1.61e-105
ptg000002l	91.901	284	163268	54055996	46	1.61e-105
ptg000002l	91.901	284	163268	54055996	46	5.78e-105
ptg000002l	88.379	327	163268	54055996	46	2.69e-103
ptg000002l	95.528	246	163268	54055996	46	2.69e-103
ptg000002l	99.526	211	163268	54055996	46	9.68e-103
ptg000002l	99.526	211	163268	54055996	46	9.68e-103
ptg000002l	98.190	221	163268	54055996	46	9.68e-103
ptg000002l	97.333	225	163268	54055996	46	3.48e-102
ptg000002l	91.135	282	163268	54055996	46	1.25e-101
ptg000002l	91.135	282	163268	54055996	46	1.25e-101
ptg000002l	93.462	260	163268	54055996	46	1.25e-101
ptg000002l	91.197	284	163268	54055996	46	1.25e-101
ptg000002l	91.197	284	163268	54055996	46	1.25e-101
ptg000002l	100.000	204	163268	54055996	46	1.62e-100
ptg000002l	98.578	211	163268	54055996	46	2.09e-99
ptg000002l	97.285	221	163268	54055996	46	2.71e-98
ptg000002l	99.505	202	163268	54055996	46	9.75e-98
ptg000002l	99.505	202	163268	54055996	46	9.75e-98
ptg000002l	96.018	226	163268	54055996	46	9.75e-98
ptg000002l	95.279	233	163268	54055996	46	3.51e-97
ptg000002l	99.500	200	163268	54055996	46	1.26e-96
ptg000002l	100.000	196	163268	54055996	46	4.53e-96
ptg000002l	94.093	237	163268	54055996	46	1.63e-95
ptg000002l	95.614	228	163268	54055996	46	5.87e-95
ptg000002l	87.307	323	163268	54055996	46	2.11e-94
ptg000002l	89.928	278	163268	54055996	46	7.59e-94
ptg000002l	94.397	232	163268	54055996	46	9.81e-93
ptg000002l	95.833	216	163268	54055996	46	1.27e-91
ptg000002l	88.079	302	163268	54055996	46	1.27e-91
ptg000002l	97.073	205	163268	54055996	46	4.57e-91
ptg000002l	98.462	195	163268	54055996	46	5.91e-90
ptg000002l	90.421	261	163268	54055996	46	9.88e-88
ptg000002l	100.000	180	163268	54055996	46	3.56e-87
ptg000002l	90.038	261	163268	54055996	46	1.28e-86
ptg000002l	93.274	223	163268	54055996	46	4.60e-86
ptg000002l	97.436	195	163268	54055996	46	4.60e-86
ptg000002l	95.169	207	163268	54055996	46	1.65e-85
ptg000002l	92.920	226	163268	54055996	46	1.65e-85
ptg000002l	93.333	225	163268	54055996	46	5.95e-85
ptg000002l	100.000	174	163268	54055996	46	7.70e-84
ptg000002l	100.000	174	163268	54055996	46	7.70e-84
ptg000002l	89.960	249	163268	54055996	46	2.77e-83
ptg000002l	89.960	249	163268	54055996	46	2.77e-83
ptg000002l	89.723	253	163268	54055996	46	2.77e-83
ptg000002l	98.352	182	163268	54055996	46	2.77e-83
ptg000002l	95.098	204	163268	54055996	46	9.95e-83
ptg000002l	97.326	187	163268	54055996	46	3.58e-82
ptg000002l	99.425	174	163268	54055996	46	3.58e-82
ptg000002l	99.425	174	163268	54055996	46	3.58e-82
ptg000002l	98.864	176	163268	54055996	46	1.29e-81
ptg000002l	98.864	176	163268	54055996	46	1.29e-81
ptg000002l	93.458	214	163268	54055996	46	4.63e-81
ptg000002l	98.857	175	163268	54055996	46	4.63e-81
ptg000002l	91.667	228	163268	54055996	46	1.67e-80
ptg000002l	97.238	181	163268	54055996	46	2.15e-79
ptg000002l	96.721	183	163268	54055996	46	7.75e-79
ptg000002l	98.276	174	163268	54055996	46	7.75e-79
ptg000002l	94.146	205	163268	54055996	46	7.75e-79
ptg000002l	99.401	167	163268	54055996	46	2.79e-78
ptg000002l	97.222	180	163268	54055996	46	2.79e-78
ptg000002l	92.523	214	163268	54055996	46	2.79e-78
ptg000002l	100.000	163	163268	54055996	46	1.00e-77
ptg000002l	100.000	163	163268	54055996	46	1.00e-77
ptg000002l	100.000	163	163268	54055996	46	1.00e-77
ptg000002l	97.701	174	163268	54055996	46	3.61e-77
ptg000002l	99.398	166	163268	54055996	46	3.61e-77
ptg000002l	98.802	167	163268	54055996	46	1.30e-76
ptg000002l	98.810	168	163268	54055996	46	1.30e-76
ptg000002l	95.676	185	163268	54055996	46	4.66e-76
ptg000002l	100.000	159	163268	54055996	46	1.68e-75
ptg000002l	86.111	288	163268	54055996	46	1.68e-75
ptg000002l	100.000	158	163268	54055996	46	6.03e-75
ptg000002l	97.647	170	163268	54055996	46	6.03e-75
ptg000002l	92.754	207	163268	54055996	46	2.17e-74
ptg000002l	100.000	157	163268	54055996	46	2.17e-74
ptg000002l	100.000	157	163268	54055996	46	2.17e-74
ptg000002l	100.000	156	163268	54055996	46	7.81e-74
ptg000002l	99.371	159	163268	54055996	46	2.81e-73
ptg000002l	82.779	331	163268	54055996	46	2.81e-73
ptg000002l	82.779	331	163268	54055996	46	2.81e-73
ptg000002l	85.664	286	163268	54055996	46	1.01e-72
ptg000002l	89.130	230	163268	54055996	46	1.01e-72
ptg000002l	94.565	184	163268	54055996	46	3.63e-72
ptg000002l	94.565	184	163268	54055996	46	3.63e-72
ptg000002l	98.750	160	163268	54055996	46	3.63e-72
ptg000002l	98.750	160	163268	54055996	46	3.63e-72
ptg000002l	99.359	156	163268	54055996	46	3.63e-72
ptg000002l	99.359	156	163268	54055996	46	3.63e-72
ptg000002l	86.486	259	163268	54055996	46	1.31e-71
ptg000002l	100.000	152	163268	54055996	46	1.31e-71
ptg000002l	90.566	212	163268	54055996	46	1.31e-71
ptg000002l	90.566	212	163268	54055996	46	1.31e-71
ptg000002l	100.000	151	163268	54055996	46	4.70e-71
ptg000002l	99.351	154	163268	54055996	46	4.70e-71
ptg000002l	99.351	154	163268	54055996	46	4.70e-71
ptg000002l	96.450	169	163268	54055996	46	4.70e-71
ptg000002l	96.471	170	163268	54055996	46	1.69e-70
ptg000002l	100.000	150	163268	54055996	46	1.69e-70
ptg000002l	96.471	170	163268	54055996	46	1.69e-70
ptg000002l	93.514	185	163268	54055996	46	6.08e-70
ptg000002l	99.342	152	163268	54055996	46	2.19e-69
ptg000002l	93.548	186	163268	54055996	46	2.83e-68
ptg000002l	99.324	148	163268	54055996	46	1.02e-67
ptg000002l	99.324	148	163268	54055996	46	1.02e-67
ptg000002l	95.783	166	163268	54055996	46	1.02e-67
ptg000002l	100.000	144	163268	54055996	46	3.66e-67
ptg000002l	86.475	244	163268	54055996	46	3.66e-67
ptg000002l	86.475	244	163268	54055996	46	3.66e-67
ptg000002l	97.386	153	163268	54055996	46	1.70e-65
ptg000002l	93.678	174	163268	54055996	46	1.70e-65
ptg000002l	98.630	146	163268	54055996	46	2.20e-64
ptg000002l	100.000	138	163268	54055996	46	7.92e-64
ptg000002l	93.143	175	163268	54055996	46	7.92e-64
ptg000002l	99.286	140	163268	54055996	46	2.85e-63
ptg000002l	96.732	153	163268	54055996	46	2.85e-63
ptg000002l	98.592	142	163268	54055996	46	1.02e-62
ptg000002l	100.000	136	163268	54055996	46	1.02e-62
ptg000002l	94.444	162	163268	54055996	46	3.68e-62
ptg000002l	94.444	162	163268	54055996	46	3.68e-62
ptg000002l	85.772	246	163268	54055996	46	3.68e-62
ptg000002l	82.759	290	163268	54055996	46	3.68e-62
ptg000002l	99.275	138	163268	54055996	46	3.68e-62
ptg000002l	89.216	204	163268	54055996	46	1.32e-61
ptg000002l	98.571	140	163268	54055996	46	4.76e-61
ptg000002l	99.265	136	163268	54055996	46	4.76e-61
ptg000002l	99.265	136	163268	54055996	46	4.76e-61
ptg000002l	95.455	154	163268	54055996	46	4.76e-61
ptg000002l	86.547	223	163268	54055996	46	1.71e-60
ptg000002l	96.053	152	163268	54055996	46	1.71e-60
ptg000002l	91.954	174	163268	54055996	46	1.71e-60
ptg000002l	91.954	174	163268	54055996	46	1.71e-60
ptg000002l	91.573	178	163268	54055996	46	1.71e-60
ptg000002l	87.037	216	163268	54055996	46	6.16e-60
ptg000002l	95.973	149	163268	54055996	46	6.16e-60
ptg000002l	85.366	246	163268	54055996	46	6.16e-60
ptg000002l	84.884	258	163268	54055996	46	2.22e-59
ptg000002l	99.248	133	163268	54055996	46	7.97e-59
ptg000002l	91.429	175	163268	54055996	46	7.97e-59
ptg000002l	95.890	146	163268	54055996	46	3.71e-57
ptg000002l	99.225	129	163268	54055996	46	3.71e-57
ptg000002l	99.225	129	163268	54055996	46	3.71e-57
ptg000002l	94.667	150	163268	54055996	46	3.71e-57
ptg000002l	100.000	124	163268	54055996	46	4.80e-56
ptg000002l	100.000	124	163268	54055996	46	4.80e-56
ptg000002l	96.377	138	163268	54055996	46	1.73e-55
ptg000002l	90.751	173	163268	54055996	46	6.21e-55
ptg000002l	99.194	124	163268	54055996	46	2.23e-54
ptg000002l	99.194	124	163268	54055996	46	2.23e-54
ptg000002l	100.000	121	163268	54055996	46	2.23e-54
ptg000002l	100.000	120	163268	54055996	46	8.03e-54
ptg000002l	100.000	119	163268	54055996	46	2.89e-53
ptg000002l	94.366	142	163268	54055996	46	1.04e-52
ptg000002l	93.243	148	163268	54055996	46	1.04e-52
ptg000002l	97.638	127	163268	54055996	46	1.04e-52
ptg000002l	95.035	141	163268	54055996	46	1.04e-52
ptg000002l	86.256	211	163268	54055996	46	3.74e-52
ptg000002l	96.183	131	163268	54055996	46	1.34e-51
ptg000002l	100.000	116	163268	54055996	46	1.34e-51
ptg000002l	99.160	119	163268	54055996	46	1.34e-51
ptg000002l	94.245	139	163268	54055996	46	4.83e-51
ptg000002l	94.245	139	163268	54055996	46	4.83e-51
ptg000002l	90.683	161	163268	54055996	46	4.83e-51
ptg000002l	100.000	115	163268	54055996	46	4.83e-51
ptg000002l	100.000	115	163268	54055996	46	4.83e-51
ptg000002l	89.759	166	163268	54055996	46	4.83e-51
ptg000002l	97.600	125	163268	54055996	46	4.83e-51
ptg000002l	96.850	127	163268	54055996	46	1.74e-50
ptg000002l	98.333	120	163268	54055996	46	6.25e-50
ptg000002l	100.000	113	163268	54055996	46	6.25e-50
ptg000002l	100.000	113	163268	54055996	46	6.25e-50
ptg000002l	94.737	133	163268	54055996	46	8.09e-49
ptg000002l	93.478	138	163268	54055996	46	2.91e-48
ptg000002l	97.479	119	163268	54055996	46	2.91e-48
ptg000002l	91.837	147	163268	54055996	46	2.91e-48
ptg000002l	97.458	118	163268	54055996	46	1.05e-47
ptg000002l	97.458	118	163268	54055996	46	1.05e-47
ptg000002l	98.261	115	163268	54055996	46	1.05e-47
ptg000002l	96.694	121	163268	54055996	46	1.05e-47
ptg000002l	95.968	124	163268	54055996	46	1.05e-47
ptg000002l	96.667	120	163268	54055996	46	3.76e-47
ptg000002l	88.957	163	163268	54055996	46	3.76e-47
ptg000002l	100.000	107	163268	54055996	46	1.35e-46
ptg000002l	93.985	133	163268	54055996	46	1.35e-46
ptg000002l	100.000	106	163268	54055996	46	4.87e-46
ptg000002l	93.284	134	163268	54055996	46	4.87e-46
ptg000002l	93.284	134	163268	54055996	46	4.87e-46
ptg000002l	95.868	121	163268	54055996	46	4.87e-46
ptg000002l	96.610	118	163268	54055996	46	1.75e-45
ptg000002l	79.560	318	163268	54055996	46	1.75e-45
ptg000002l	93.182	132	163268	54055996	46	1.75e-45
ptg000002l	86.667	180	163268	54055996	46	6.30e-45
ptg000002l	92.029	138	163268	54055996	46	6.30e-45
ptg000002l	95.082	122	163268	54055996	46	2.26e-44
ptg000002l	89.933	149	163268	54055996	46	2.26e-44
ptg000002l	100.000	102	163268	54055996	46	8.14e-44
ptg000002l	93.077	130	163268	54055996	46	8.14e-44
ptg000002l	100.000	101	163268	54055996	46	2.93e-43
ptg000002l	100.000	101	163268	54055996	46	2.93e-43
ptg000002l	99.029	103	163268	54055996	46	1.05e-42
ptg000002l	99.029	103	163268	54055996	46	1.05e-42
ptg000002l	100.000	100	163268	54055996	46	1.05e-42
ptg000002l	100.000	100	163268	54055996	46	1.05e-42
ptg000002l	98.077	104	163268	54055996	46	1.36e-41
ptg000002l	98.095	105	163268	54055996	46	1.36e-41
ptg000002l	98.095	105	163268	54055996	46	1.36e-41
ptg000002l	98.077	104	163268	54055996	46	1.36e-41
ptg000002l	98.077	104	163268	54055996	46	1.36e-41
ptg000002l	94.828	116	163268	54055996	46	4.90e-41
ptg000002l	97.170	106	163268	54055996	46	4.90e-41
ptg000002l	100.000	97	163268	54055996	46	4.90e-41
ptg000002l	100.000	96	163268	54055996	46	1.76e-40
ptg000002l	98.980	98	163268	54055996	46	6.34e-40
ptg000002l	98.980	98	163268	54055996	46	6.34e-40
ptg000002l	98.980	98	163268	54055996	46	2.28e-39
ptg000002l	98.980	98	163268	54055996	46	2.28e-39
ptg000002l	100.000	93	163268	54055996	46	8.20e-39
ptg000002l	100.000	92	163268	54055996	46	2.95e-38
ptg000002l	96.190	105	163268	54055996	46	2.95e-38
ptg000002l	97.959	98	163268	54055996	46	1.06e-37
ptg000002l	97.000	100	163268	54055996	46	1.06e-37
ptg000002l	86.842	152	163268	54055996	46	1.06e-37
ptg000002l	97.917	96	163268	54055996	46	3.82e-37
ptg000002l	100.000	90	163268	54055996	46	3.82e-37
ptg000002l	93.694	111	163268	54055996	46	3.82e-37
ptg000002l	93.694	111	163268	54055996	46	3.82e-37
ptg000002l	91.200	125	163268	54055996	46	1.37e-36
ptg000002l	100.000	88	163268	54055996	46	4.94e-36
ptg000002l	100.000	88	163268	54055996	46	4.94e-36
ptg000002l	100.000	88	163268	54055996	46	4.94e-36
ptg000002l	97.872	94	163268	54055996	46	4.94e-36
ptg000002l	97.872	94	163268	54055996	46	4.94e-36
ptg000002l	100.000	87	163268	54055996	46	1.78e-35
ptg000002l	100.000	87	163268	54055996	46	1.78e-35
ptg000002l	93.578	109	163268	54055996	46	1.78e-35
ptg000002l	92.793	111	163268	54055996	46	1.78e-35
ptg000002l	92.793	111	163268	54055996	46	1.78e-35
ptg000002l	95.146	103	163268	54055996	46	1.78e-35
ptg000002l	93.458	107	163268	54055996	46	6.39e-35
ptg000002l	100.000	86	163268	54055996	46	6.39e-35
ptg000002l	100.000	86	163268	54055996	46	6.39e-35
ptg000002l	100.000	86	163268	54055996	46	6.39e-35
ptg000002l	92.174	115	163268	54055996	46	6.39e-35
ptg000002l	95.098	102	163268	54055996	46	6.39e-35
ptg000002l	100.000	85	163268	54055996	46	2.30e-34
ptg000002l	96.842	95	163268	54055996	46	2.30e-34
ptg000002l	95.000	100	163268	54055996	46	2.30e-34
ptg000002l	95.000	100	163268	54055996	46	2.30e-34
ptg000002l	91.964	112	163268	54055996	46	8.26e-34
ptg000002l	91.964	112	163268	54055996	46	8.26e-34
ptg000002l	83.908	174	163268	54055996	46	8.26e-34
ptg000002l	95.833	96	163268	54055996	46	8.26e-34
ptg000002l	95.833	96	163268	54055996	46	8.26e-34
ptg000002l	94.898	98	163268	54055996	46	2.97e-33
ptg000002l	98.837	86	163268	54055996	46	2.97e-33
ptg000002l	93.333	105	163268	54055996	46	2.97e-33
ptg000002l	98.837	86	163268	54055996	46	2.97e-33
ptg000002l	98.837	86	163268	54055996	46	2.97e-33
ptg000002l	98.837	86	163268	54055996	46	2.97e-33
ptg000002l	98.824	85	163268	54055996	46	1.07e-32
ptg000002l	83.908	174	163268	54055996	46	3.84e-32
ptg000002l	91.743	109	163268	54055996	46	3.84e-32
ptg000002l	100.000	81	163268	54055996	46	3.84e-32
ptg000002l	100.000	81	163268	54055996	46	3.84e-32
ptg000002l	98.795	83	163268	54055996	46	1.38e-31
